hostname,state,software,user_count,note_count,peer_count,discovered_at
kalmar.social,up,mastodon,10,109,741,1668342695
wptoots.social,up,mastodon,10,166,910,1668855806
mastodon.demelo.fr,up,mastodon,10,12,311,1612578346
detmi.social,up,mastodon,10,15,240,1668785121
hub.casually.cat,up,mastodon,10,2202,6578,1612578347
social.rootaccess.org,up,mastodon,10,427,3290,1655505964
pancake.masto.host,up,mastodon,10,42,894,1612578347
birds.social,up,mastodon,10,28,831,1668242050
mstdn.mimikun.jp,up,mastodon,10,151620,7179,1612578270
mastodon.ajax.gg,up,mastodon,10,63,2230,1667686120
buzz.casually.cat,up,mastodon,10,2202,6582,1612578271
social.chilly.cloud,up,mastodon,10,18,516,1612578270
publicgood.social,up,mastodon,10,187,1667,1668152187
pon.ee,up,mastodon,10,61,2348,1667840993
realmonsters.rodeo,up,mastodon,10,22,1046,1668329592
hebbershalet.se,up,mastodon,10,220,965,1667951095
lasersare.fun,up,mastodon,10,24,192,1669003445
shufudon.com,up,mastodon,10,75,891,1668848995
xn--pnibles-bya.xn--transposes-i7a.eu,up,mastodon,10,18540,3898,1612578271
mastodon.fibee.fr,up,mastodon,10,154,645,1651087213
chickenfan.club,up,mastodon,10,247890,12014,1612578268
travelling-lurtles.world,up,mastodon,10,1028,7,1612578345
pub.ehrengruppe.de,up,mastodon,10,26,562,1668255642
hwfo.online,up,mastodon,10,240,1370,1667942448
mastodon.flooey.org,up,mastodon,10,62,858,1668361015
mastodon.hptrow.me,up,mastodon,10,112,1857,1612578267
dannythe.site,up,mastodon,10,552,2469,1612578348
social.poltava.dcomm.net.ua,up,mastodon,10,54,2526,1660932334
mastodon.g2od.ch,up,mastodon,10,1760,3037,1651974072
feed.casually.cat,up,mastodon,10,2202,6582,1612578266
mastodon.ezumee.com,up,mastodon,10,17,49,1668981453
social.wump.me,up,mastodon,10,48,742,1668056243
toot.finfur.net,up,mastodon,10,9,366,1668423216
ich.gay,up,mastodon,10,48,482,1668812976
wehavecookies.social,up,mastodon,10,661,1669,1668296264
social.cubafuma.com,up,mastodon,10,68,124,1660638843
popon.pptdn.jp,up,mastodon,10,98821,7640,1612578270
social.bobcall.me,up,mastodon,10,4682,8777,1612578270
mastodon.madhammer.club,up,mastodon,10,56,334,1668808199
masto.actor,up,mastodon,10,83,1039,1668353295
friends.casually.cat,up,mastodon,10,2202,6506,1624213423
cas.social,up,mastodon,10,95,137,1669091816
connect.casually.cat,up,mastodon,10,2202,6582,1612578269
mastodon.ninja,up,mastodon,10,2015,4285,1667762453
toot.queer-lexikon.net,up,mastodon,10,353,2588,1667835810
social.tripulse.net,up,mastodon,10,134,3189,1667785505
formu1a.social,up,mastodon,10,107,3346,1668041258
mastodon.football,up,mastodon,10,31,790,1667935663
social.kabi.tk,up,mastodon,10,61405,11500,1612578271
md.korako.me,up,mastodon,10,12511,5198,1617552124
cryptocartel.social,up,mastodon,10,406,6193,1651080800
lasersword.club,up,mastodon,10,3261,10193,1612578268
social.colectif.de,up,mastodon,10,366,2599,1638651960
mstdn.ch,up,mastodon,10,516,2850,1651004483
furpark.kr,up,mastodon,10,168,232,1666892790
moderators.tv,up,mastodon,10,7,370,1668169706
takeko.monster,up,mastodon,10,8069,4273,1612578269
mastodon.chasalin.nl,up,mastodon,10,3594,4589,1612578270
jubi.life,up,mastodon,10,33198,6834,1612578269
social.rights.ninja,up,mastodon,10,2867,8932,1612578266
narwhal.pub,up,mastodon,10,83,4199,1668272132
mstdn.seerr.dev,up,mastodon,10,74,2755,1667730123
garro.moe,up,mastodon,10,118,2458,1668325335
mastodon.theshowshow.tv,up,mastodon,10,45,3113,1668800818
chat.casually.cat,up,mastodon,10,2202,6427,1624158821
arkham.cafe,up,mastodon,10,87106,9643,1612578268
asyncapi.social,up,mastodon,10,63,2494,1667844733
plantex.top,up,mastodon,10,97,96,1668983504
bostonmusic.online,up,mastodon,10,974,6780,1612578269
mastodon.linuxserver.io,up,mastodon,10,150,1940,1667828926
wrmstdn.ca,up,mastodon,10,23,2287,1667925562
cosmos.social,up,mastodon,10,116,1783,1612578347
mastodon.fo,up,mastodon,10,16,6,1668481289
orz.uno,up,mastodon,10,2719,3490,1612578268
breeze.town,up,mastodon,10,26,597,1620713823
libertynode.net,up,mastodon,9,5366,4907,1625872581
kiyi.ca,up,mastodon,9,60,2625,1668691287
closednetwork.social,up,mastodon,9,117,915,1668198580
waterford.international,up,mastodon,9,86,667,1668738997
pissbird.com,up,mastodon,9,8,246,1667304678
glitch.taks.garden,up,mastodon,9,5914,5884,1612578268
federa.social,up,mastodon,9,198,2514,1668026334
esotericknowledge.xyz,up,mastodon,9,88,296,1668984371
mastodon.dragoncave.dev,up,mastodon,9,557,5685,1662903728
m.loovto.net,up,mastodon,9,2424,5265,1612578269
ploen.social,up,mastodon,9,255,3143,1667453079
mastodon.pivx.org,up,mastodon,9,86,281,1650025536
toot.su,up,mastodon,9,22,514,1660897762
grumpys.online,up,mastodon,9,3691,5882,1612578267
liebefeld.social,up,mastodon,9,20,347,1668092166
myidverified.me,up,mastodon,9,12,1,1652277584
mastodon.electric-goat.net,up,mastodon,9,212,1918,1651002397
eagleear.social,up,mastodon,9,125,3235,1668372627
mstdn.giratina.net,up,mastodon,9,183,1618,1667992787
hits.social,up,mastodon,9,22,580,1669027421
mastodon.aventer.biz,up,mastodon,9,9803,10496,1612578267
social.odessa.dcomm.net.ua,up,mastodon,9,307,2441,1660096585
dogbox.social,up,mastodon,9,54,554,1668578847
mastodonpgh.com,up,mastodon,9,33,65,1668908636
social.gatorarms.net,up,mastodon,9,103,3072,1667944274
filmherd.social,up,mastodon,9,44,606,1668773318
mastodon-tmf6r-u1560.vm.elestio.app,up,mastodon,9,125,3243,1668333668
eicker.news,up,mastodon,9,1332,1977,1633513825
mstdn.taiha.net,up,mastodon,9,2156,2753,1612578270
plumes.io,up,mastodon,9,240,985,1667993138
social.nekover.se,up,mastodon,9,1738,4201,1621744831
mastodon.kratochvil.eu,up,mastodon,9,11,831,1612578267
toot.works,up,mastodon,9,794,7417,1612578392
mastodon.hideout.dk,up,mastodon,9,21,571,1668105368
maple.social,up,mastodon,9,14,82,1668107921
braydmedia.de,up,mastodon,9,1270,6122,1630105579
mastodon.catwuschel.com,up,mastodon,9,289,2279,1668827804
delirium.masto.host,up,mastodon,9,567,929,1612578348
bols.games,up,mastodon,9,11,15,1669098843
birb.site,up,mastodon,9,36958,16302,1612578267
newpublicsquare.com,up,mastodon,9,5,2168,1612578269
fuerstentum.social,up,mastodon,9,26,1513,1667720567
gesichtsbu.ch,up,mastodon,9,248,3314,1651054882
spacelasers.us,up,mastodon,9,200,3221,1667592184
hyss.us,up,mastodon,9,111,1019,1651042062
genshin.social,up,mastodon,9,20,215,1668821477
toot.igniterealtime.org,up,mastodon,9,300,1979,1668359252
nomanssky.social,up,mastodon,9,154,303,1668101163
life.wkwkwk.fun,up,mastodon,9,533,1286,1659852868
mastodon.muage.org,up,mastodon,9,22063,4339,1612578267
npf.moe,up,mastodon,9,35,110,1668095512
dev.friends.cafe,up,mastodon,9,330,97,1627159123
social.oddly-influenced.dev,up,mastodon,9,57,183,1668532399
mas.neuroscience.day,up,mastodon,9,188,549,1650228393
eponaauthor.social,up,mastodon,9,87,884,1667988137
alice.pwniverse.io,up,mastodon,9,22,2,1669101233
social.hergorn.com,up,mastodon,9,581,1930,1651379296
sgtk.net,up,mastodon,9,10048,3,1667988050
docker.masto.pt,up,mastodon,9,59,307,1612578267
changelog.social,up,mastodon,9,28,356,1668605440
mabe.space,up,mastodon,9,341,6460,1612578269
safareig.calbasi.net,up,mastodon,9,472,1490,1668158807
bumbarclub.n-i.co,up,mastodon,9,2823,,1616857944
thinkydoers.social,up,mastodon,9,178,3698,1668323540
social.100bureaux.com,up,mastodon,9,47,984,1650857550
shota.social,up,mastodon,9,137,763,1668186586
sebitech.social,up,mastodon,9,4,887,1651072343
otter.garden,up,mastodon,9,128,1115,1667777524
baguette-it.social,up,mastodon,9,88,725,1668029782
botok.loveisgrief.tk,up,mastodon,9,27477,1587,1651925361
social.perspective-daily.de,up,mastodon,9,70,1179,1668904971
toot.dianaband.info,up,mastodon,9,24,402,1612578347
connectified.com,up,mastodon,9,2062,6010,1652301150
social.hetnieuweinstituut.nl,up,mastodon,9,31,483,1667023084
pliocene.org,up,mastodon,9,304,5072,1667535151
omani.social,up,mastodon,9,19,401,1667629108
yysk.icu,up,mastodon,9,231244,6952,1612578270
yapstreams.com,up,mastodon,9,36,505,1628800239
mastodon.lhin.space,up,mastodon,9,399,4991,1635506737
social.scottfr.ee,up,mastodon,9,354,3,1668904985
itprotalk.social,up,mastodon,9,19,258,1667666995
earthlings.social,up,mastodon,9,103,2053,1667005651
ice-lolly.social,up,mastodon,9,272,2691,1612578269
social.liip.ch,up,mastodon,9,41,1424,1660859751
letallmortalfleshfindtheirvoice.social,up,mastodon,9,183,3956,1612578268
costodon.social,up,mastodon,9,130,1615,1668133902
twitter.rumiserver.com,up,mastodon,9,391,3527,1664072819
mastodonte.org,up,mastodon,9,3,254,1612578265
sciencemediacenter.social,up,mastodon,9,9,2346,1668413499
serenity.social,up,mastodon,9,203,4049,1668519599
test.mstddntfdn.online,up,mastodon,9,108,239,1612578345
left-tusk.com,up,mastodon,9,1276,3863,1659984417
monogram.org,up,mastodon,9,452,4347,1651205375
wolfhaus.me,up,mastodon,9,445,964,1652568269
mstdn.hiyuki2578.net,up,mastodon,9,60596,2165,1612578270
cuddly.space,up,mastodon,9,3103,3126,1612578347
full-house.de,up,mastodon,9,89,1232,1667197941
social.fcourtois.net,up,mastodon,9,2586,380,1612578346
owo.town,up,mastodon,9,148,1459,1667949849
boltcutter.network,up,mastodon,9,407,2656,1612578387
mastodon.ef67daisuki.club,up,mastodon,9,3997,5397,1616337751
pegelinux.top,up,mastodon,9,262,4844,1667666995
voidfarm.pw,up,mastodon,9,121,538,1638379670
v85p93v.i.maeul.world,up,mastodon,9,360,190,1638681178
redpanda.pics,up,mastodon,9,653,1674,1658415588
mastodon.buzhangjiuzhou.com,up,mastodon,9,729,5246,1637926773
rzhaus.com,up,mastodon,9,129,854,1648353517
linz.best,up,mastodon,9,23,507,1667263593
earthseed.live,up,mastodon,9,49,141,1656331581
masto.therealblue.de,up,mastodon,9,898,8101,1612578266
sdf.land,up,mastodon,9,126,2465,1667659482
mstdn.frozenutopia.net,up,mastodon,9,19390,160,1612578346
nonexiste.net,up,mastodon,9,5857,15728,1612578268
pfadi.social,up,mastodon,9,78,3119,1655669108
mastodon.lwr.wtf,up,mastodon,9,60,2473,1668729294
social.rooty.fr,up,mastodon,9,41,3037,1630377161
beepboop.one,up,mastodon,9,48046,10280,1612578270
mastodon.agsj.me,up,mastodon,9,40,38,1669024183
treehouse.technopagans.de,up,mastodon,9,1754,5095,1612578270
social-strike.net,up,mastodon,9,43,149,1668255870
roarke.industries,up,mastodon,9,20,313,1668427145
mastodon.comorichico.com,up,mastodon,9,725,722,1668490198
the.goofs.space,up,mastodon,9,1207,11865,1612578266
m.beautifullosers.org,up,mastodon,9,253,1524,1668203233
ryan.ourfamily.social,up,mastodon,9,27,120,1664529637
redstateliberal.social,up,mastodon,9,131,1731,1668121016
indigenousgulf.online,up,mastodon,9,50,495,1668377197
mastodon.humanistische-union.de,up,mastodon,9,111,5954,1625673712
badly.co,up,mastodon,9,19,1637,1612578347
social.teamx.cc,up,mastodon,9,33,2707,1667859198
masto.do,up,mastodon,9,18,493,1668123820
ajtaci.club,up,mastodon,9,55,1075,1612578268
mastodonsocial.au,up,mastodon,9,6,2317,1667821624
begovoy.social,up,mastodon,9,791,2134,1641933444
social.clallam.lgbt,up,mastodon,9,50,982,1627006285
social.frosch03.de,up,mastodon,8,21,1592,1612578265
social.4score7pongs.com,up,mastodon,8,71,672,1668810949
social.nah.re,up,mastodon,8,36014,9012,1612578270
ignifi.social,up,mastodon,8,446,2989,1639649498
mastodon.zergy.net,up,mastodon,8,2353,3173,1612578268
mublog.nl,up,mastodon,8,162,1561,1668381956
social.zerotier.com,up,mastodon,8,228,3775,1667351283
manhwa.social,up,mastodon,8,89,1150,1668153848
spain.todon.de,up,mastodon,8,33,974,1668257985
meow.lynix.ca,up,mastodon,8,139,709,1668753782
djanzu.tokyo,up,mastodon,8,28685,2646,1612578269
mastodon.ghostdub.de,up,mastodon,8,125,2126,1667776991
shark.community,up,mastodon,8,88,1172,1668842992
heylisten.social,up,mastodon,8,78,1170,1667883830
mastodon.tymoon.eu,up,mastodon,8,1099,3637,1612578269
8sp.de,up,mastodon,8,278,3728,1668978635
mastodon.kigurumi.group,up,mastodon,8,35,,1668269711
toot.team.jetzt,up,mastodon,8,6915,2595,1650041056
zork.social,up,mastodon,8,53,2057,1668956608
rat.academy,up,mastodon,8,104,470,1668345593
eocene.epochal.quest,up,mastodon,8,247,5280,1660429251
pachyder.me,up,mastodon,8,8254,10319,1612578270
cheese.beer,up,mastodon,8,11,2010,1668773823
m.kretschmann.social,up,mastodon,8,20667,8358,1612578269
radiopatio.noatodo.com,up,mastodon,8,57,268,1668295680
uldegrova.com,up,mastodon,8,195,1342,1668466625
embassy.social,up,mastodon,8,75700,11329,1612578269
m.pid1.sh,up,mastodon,8,68,716,1668286941
mastodon.straylight.engineering,up,mastodon,8,90,711,1668256194
vhs.social,up,mastodon,8,352,1264,1668185917
puppo.space,up,mastodon,8,664,3264,1612578268
dragon-lair.social,up,mastodon,8,721,3533,1668091493
geekstodon.com,up,mastodon,8,85,1135,1668167529
animesexual.community,up,mastodon,8,2649,5449,1651603447
mst.social,up,mastodon,8,11,187,1667950463
mastodon.marginalea.online,up,mastodon,8,26,257,1668569946
colearn.social,up,mastodon,8,46,631,1668821230
social.retrocomputing.at,up,mastodon,8,88,2294,1668015814
mastodon.bitsandlinux.com,up,mastodon,8,98,1072,1667480549
mstdn.8sp.de,up,mastodon,8,276,3731,1668076000
rack.social,up,mastodon,8,15,1917,1667950047
social.publicspaces.net,up,mastodon,8,154,2488,1651034893
corneill.es,up,mastodon,8,57,315,1667959129
cybersecurity.masto.host,up,mastodon,8,94,4376,1640822754
myna.social,up,mastodon,8,192,1131,1667832246
artraige.masto.host,up,mastodon,8,425,2774,1612578345
cwb.social,up,mastodon,8,1079,3197,1668290532
procolix.social,up,mastodon,8,182,2764,1667950607
ai-ml.masto.host,up,mastodon,8,22,3173,1667603723
junebug.masto.host,up,mastodon,8,329,3547,1612578266
abdn.social,up,mastodon,8,11,789,1668274183
retroverse.social,up,mastodon,8,16,290,1668531935
social.sparkles.cafe,up,mastodon,8,123,1558,1667853393
poketopia.city,up,mastodon,8,2362,3144,1668147152
jade.moe,up,mastodon,8,13871,7098,1627708121
mastodon.chatinbit.com,up,mastodon,8,258,2350,1643205133
sleepy.social,up,mastodon,8,38,3046,1668469297
maakr.social,up,mastodon,8,48,1836,1667872600
talos.link,up,mastodon,8,370,6005,1612578267
ertona.net,up,mastodon,8,5036,4344,1612578266
artsculture.media,up,mastodon,8,9,342,1669002788
not-ok.computer,up,mastodon,8,22,916,1668976185
hbmm.todon.de,up,mastodon,8,33,974,1668230087
social.gapi.me,up,mastodon,8,18,418,1667803342
masto.mtcrew.org,up,mastodon,8,203,2632,1612578270
social.diehumanisten.de,up,mastodon,8,51,1635,1667601582
mastodaix.de,up,mastodon,8,1111,1845,1651334086
mastodon.roitsystems.ca,up,mastodon,8,107,2642,1668623599
bots.monado.ren,up,mastodon,8,306,547,1628794020
threads.social,up,mastodon,8,10,955,1667725283
chat.goblin.expert,up,mastodon,8,69,981,1667662738
runicfire.masto.host,up,mastodon,8,0,313,1612578346
electronicmusic.social,up,mastodon,8,109,599,1668292689
sua.anarkis.net,up,mastodon,8,88397,5988,1612578268
mastodonsocial.ca,up,mastodon,8,73,678,1668652592
gibber.dnddeutsch.de,up,mastodon,8,32,771,1667872177
badgay.net,up,mastodon,8,7495,3972,1612578265
social.overlappingmagisteria.org,up,mastodon,8,233,5358,1667605044
social.meissa-gmbh.de,up,mastodon,8,58027,5702,1612578265
xreality.social,up,mastodon,8,50,1187,1667134726
unpopular.cloud,up,mastodon,8,247,691,1668426084
morse.haus,up,mastodon,8,220,3079,1667603283
levant.social,up,mastodon,8,37,884,1668233385
mstdn.satania.social,up,mastodon,8,499,2325,1667867287
xarxamontgri.masto.host,up,mastodon,8,22774,8800,1612578266
duck.haus,up,mastodon,8,4609,6188,1612578270
social.wings.dev,up,mastodon,8,147,2007,1667317510
hexagon.space,up,mastodon,8,128,1850,1667900274
mn.statyvka.org.ua,up,mastodon,8,391,47,1612578347
musicverse.social,up,mastodon,8,230,1085,1669049594
mastodon.communick.com,up,mastodon,8,411,6706,1612578268
mastodonarchitecture.org,up,mastodon,8,79,635,1668200298
social.bigger6.com,up,mastodon,8,661,4684,1667432155
bearologics.social,up,mastodon,8,616,4227,1644117554
m.smenttech.com,up,mastodon,8,26,2061,1668696518
nakedsushi.org,up,mastodon,8,57,170,1668154268
hawk.acosi.com,up,mastodon,8,444,1,1667557100
social.rbvea.co,up,mastodon,8,3238,684,1668780775
mastodon.rockhost.se,up,mastodon,8,83,2137,1614098350
sci.kiwi,up,mastodon,8,406,2483,1667646894
mastodon.rosiesocosy.com,up,mastodon,8,80,894,1667920828
denton.social,up,mastodon,8,90,604,1668835874
social.ourwebgrove.com,up,mastodon,8,351,1096,1639649496
mastodon.devua.club,up,mastodon,8,40,1806,1667804381
mastodon.oi7.de,up,mastodon,8,13483,7969,1612578269
talk.artsculture.media,up,mastodon,8,9,342,1668979271
mastodon.f12n.de,up,mastodon,8,184,1114,1612578780
social.leadrdrk.eu.org,up,mastodon,8,48,2302,1667909296
bdn.one,up,mastodon,8,31,1676,1668982734
mastodon.mxhdr.net,up,mastodon,8,6272,6837,1612578271
pod.appliedmachine.app,up,mastodon,8,46,3672,1667706438
m.pandasemi.co,up,mastodon,8,79,2422,1668156041
t.bitseatech.com,up,mastodon,8,70,122,1639908654
urban.social,up,mastodon,8,3,23,1668489018
trivia.town,up,mastodon,8,111,651,1668131470
praha.social,up,mastodon,8,28,385,1668239250
nalocal519.social,up,mastodon,8,946,1992,1634119705
idic.social,up,mastodon,8,589,3926,1668070057
social.io18.top,up,mastodon,8,913,5280,1634399907
ilys.fm,up,mastodon,8,88,1427,1668042229
jax.social,up,mastodon,8,30,2277,1621441389
besocial.co.za,up,mastodon,8,42,824,1668940478
werebeast.net,up,mastodon,8,53,607,1668904962
spiffy.social,up,mastodon,8,104,2519,1667559202
mastodon.fshare.eu,up,mastodon,8,53,502,1668904961
mcd.dk,up,mastodon,8,2356,8205,1614971422
supernatural.fans,up,mastodon,8,43,430,1668833104
masse.xn--qubec-csa.tk,up,mastodon,8,588,4186,1633241867
sailing.masto.host,up,mastodon,8,6,669,1621877250
squid.cafe,up,mastodon,8,2661,5407,1612578268
mastodon.teia.art,up,mastodon,8,83,235,1668359252
social.ellijaymakerspace.org,up,mastodon,8,25,2138,1627619594
mastodon.cryptonomic.tech,up,mastodon,8,40,442,1658502913
mastodon.recherche-et-cie.org,up,mastodon,8,206,1680,1667712977
glitch.cat.family,up,mastodon,8,29126,6224,1631341093
prsm.space,up,mastodon,8,2890,8297,1612578267
m.krbonne.net,up,mastodon,8,13,1837,1668477808
fox.masto.host,up,mastodon,8,6,3363,1612578270
mastodon.sfstandard.com,up,mastodon,8,2,582,1668904971
void.hostdon.ne.jp,up,mastodon,8,81295,41,1612578346
our.devchatter.com,up,mastodon,8,900,3802,1667615321
social.design.systems,up,mastodon,8,71,1623,1667604572
delaeuforia.com,up,mastodon,8,10964,2733,1612578269
tikirobot.net,up,mastodon,8,50,1070,1668602495
mastodon.dfsek.com,up,mastodon,8,31,851,1660799921
mastodon.sprawl.club,up,mastodon,8,139,2251,1667628622
social.themyceliumnetwork.community,up,mastodon,8,138,711,1667604572
kysocial.org,up,mastodon,8,36,2350,1667756006
cave.mvu.pl,up,mastodon,8,7,475,1653154465
vegoon.party,up,mastodon,8,324,4589,1667974552
mastodon.uz,up,mastodon,8,142,212,1668483635
pigeons.club,up,mastodon,8,42,1522,1667783244
m.deeloves.me,up,mastodon,8,1688,5863,1612578267
mastodon.annleckie.com,up,mastodon,8,195,2106,1667924285
pwned.lol,up,mastodon,8,47,1495,1667797338
libereco.social,up,mastodon,8,476,4223,1629928758
mastodon.africa,up,mastodon,8,33,1146,1667835861
mastodon.hellsite.net,up,mastodon,8,298,2923,1639653934
z80.tech,up,mastodon,8,23,1302,1667904527
indiefilm.fun,up,mastodon,8,10,835,1668519599
porkribs.social,up,mastodon,8,54,1239,1668843323
trouth.eu,up,mastodon,8,1220,3530,1651244746
social.main-angler.de,up,mastodon,8,244,6566,1634939136
bytepark.social,up,mastodon,7,115,2744,1667948569
mastodon2.juggler.jp,up,mastodon,7,651,4905,1612578268
mastodon.3fx.ch,up,mastodon,7,2041,4505,1612578267
mastodon.xy-space.de,up,mastodon,7,101,1129,1612578268
